TITLE = "2D mesh with final value"
VARIABLES = "X" "Y" "scalar"
ZONE I=102, J=102, F=POINT
2.3625 1.0675 775.747
2.3975 1.0675 777.316
2.4325 1.0675 778.825
2.4675 1.0675 780.276
2.5025 1.0675 781.669
2.5375 1.0675 783.003
2.5725 1.0675 784.281
2.6075 1.0675 785.501
2.6425 1.0675 786.666
2.6775 1.0675 787.773
2.7125 1.0675 788.825
2.7475 1.0675 789.822
2.7825 1.0675 790.763
2.8175 1.0675 791.649
2.8525 1.0675 792.481
2.8875 1.0675 793.26
2.9225 1.0675 793.985
2.9575 1.0675 794.659
2.9925 1.0675 795.282
3.0275 1.0675 795.855
3.0625 1.0675 796.381
3.0975 1.0675 796.859
3.1325 1.0675 797.294
3.1675 1.0675 797.686
3.2025 1.0675 798.039
3.2375 1.0675 798.355
3.2725 1.0675 798.638
3.3075 1.0675 798.891
3.3425 1.0675 799.117
3.3775 1.0675 799.321
3.4125 1.0675 799.507
3.4475 1.0675 799.679
3.4825 1.0675 799.842
3.5175 1.0675 800
-0.0175 1.1025 400
0.0175 1.1025 410.355
0.0525 1.1025 420.69
0.0875 1.1025 430.986
0.1225 1.1025 441.222
0.1575 1.1025 451.382
0.1925 1.1025 461.446
0.2275 1.1025 471.398
0.2625 1.1025 481.223
0.2975 1.1025 490.906
0.3325 1.1025 500.434
0.3675 1.1025 509.796
0.4025 1.1025 518.983
0.4375 1.1025 527.984
0.4725 1.1025 536.794
0.5075 1.1025 545.406
0.5425 1.1025 553.815
0.5775 1.1025 562.019
0.6125 1.1025 570.015
0.6475 1.1025 577.801
0.6825 1.1025 585.379
0.7175 1.1025 592.748
0.7525 1.1025 599.91
0.7875 1.1025 606.866
0.8225 1.1025 613.621
0.8575 1.1025 620.175
0.8925 1.1025 626.535
0.9275 1.1025 632.702
0.9625 1.1025 638.682
0.9975 1.1025 644.478
1.0325 1.1025 650.096
1.0675 1.1025 655.54
1.1025 1.1025 660.814
1.1375 1.1025 665.925
1.1725 1.1025 670.876
1.2075 1.1025 675.672
1.2425 1.1025 680.318
1.2775 1.1025 684.82
1.3125 1.1025 689.18
1.3475 1.1025 693.405
1.3825 1.1025 697.498
1.4175 1.1025 701.464
1.4525 1.1025 705.307
1.4875 1.1025 709.032
1.5225 1.1025 712.641
1.5575 1.1025 716.139
1.5925 1.1025 719.53
1.6275 1.1025 722.816
1.6625 1.1025 726.003
1.6975 1.1025 729.092
1.7325 1.1025 732.087
1.7675 1.1025 734.991
1.8025 1.1025 737.806
1.8375 1.1025 740.536
1.8725 1.1025 743.184
1.9075 1.1025 745.75
1.9425 1.1025 748.239
1.9775 1.1025 750.651
2.0125 1.1025 752.989
2.0475 1.1025 755.256
2.0825 1.1025 757.452
2.1175 1.1025 759.579
2.1525 1.1025 761.64
2.1875 1.1025 763.635
2.2225 1.1025 765.566
2.2575 1.1025 767.434
2.2925 1.1025 769.241
2.3275 1.1025 770.986
2.3625 1.1025 772.672
2.3975 1.1025 774.299
2.4325 1.1025 775.868
2.4675 1.1025 777.379
2.5025 1.1025 778.833
2.5375 1.1025 780.232
2.5725 1.1025 781.574
2.6075 1.1025 782.862
2.6425 1.1025 784.095
2.6775 1.1025 785.273
2.7125 1.1025 786.398
2.7475 1.1025 787.469
2.7825 1.1025 788.488
2.8175 1.1025 789.454
2.8525 1.1025 790.369
2.8875 1.1025 791.233
2.9225 1.1025 792.048
2.9575 1.1025 792.813
2.9925 1.1025 793.53
3.0275 1.1025 794.201
3.0625 1.1025 794.827
3.0975 1.1025 795.41
3.1325 1.1025 795.952
3.1675 1.1025 796.455
3.2025 1.1025 796.921
3.2375 1.1025 797.353
3.2725 1.1025 797.755
3.3075 1.1025 798.129
3.3425 1.1025 798.479
3.3775 1.1025 798.808
3.4125 1.1025 799.121
3.4475 1.1025 799.421
3.4825 1.1025 799.713
3.5175 1.1025 800
-0.0175 1.1375 400
0.0175 1.1375 410.071
0.0525 1.1375 420.124
0.0875 1.1375 430.141
0.1225 1.1375 440.103
0.1575 1.1375 449.995
0.1925 1.1375 459.799
0.2275 1.1375 469.501
0.2625 1.1375 479.085
0.2975 1.1375 488.538
0.3325 1.1375 497.849
0.3675 1.1375 507.006
0.4025 1.1375 516
0.4375 1.1375 524.822
0.4725 1.1375 533.466
0.5075 1.1375 541.925
0.5425 1.1375 550.194
0.5775 1.1375 558.271
0.6125 1.1375 566.152
0.6475 1.1375 573.836
0.6825 1.1375 581.322
0.7175 1.1375 588.611
0.7525 1.1375 595.703
0.7875 1.1375 602.6
0.8225 1.1375 609.303
0.8575 1.1375 615.816
0.8925 1.1375 622.142
0.9275 1.1375 628.283
0.9625 1.1375 634.243
0.9975 1.1375 640.027
1.0325 1.1375 645.638
1.0675 1.1375 651.081
1.1025 1.1375 656.359
1.1375 1.1375 661.478
1.1725 1.1375 666.441
1.2075 1.1375 671.253
1.2425 1.1375 675.919
1.2775 1.1375 680.443
1.3125 1.1375 684.829
1.3475 1.1375 689.082
1.3825 1.1375 693.205
1.4175 1.1375 697.203
1.4525 1.1375 701.08
1.4875 1.1375 704.84
1.5225 1.1375 708.486
1.5575 1.1375 712.023
1.5925 1.1375 715.453
1.6275 1.1375 718.781
1.6625 1.1375 722.008
1.6975 1.1375 725.14
1.7325 1.1375 728.178
1.7675 1.1375 731.126
1.8025 1.1375 733.986
1.8375 1.1375 736.762
1.8725 1.1375 739.455
1.9075 1.1375 742.068
1.9425 1.1375 744.604
1.9775 1.1375 747.064
2.0125 1.1375 749.45
2.0475 1.1375 751.766
2.0825 1.1375 754.011
2.1175 1.1375 756.189
2.1525 1.1375 758.301
2.1875 1.1375 760.348
2.2225 1.1375 762.331
2.2575 1.1375 764.252
2.2925 1.1375 766.113
2.3275 1.1375 767.914
2.3625 1.1375 769.656
2.3975 1.1375 771.34
2.4325 1.1375 772.967
2.4675 1.1375 774.539
2.5025 1.1375 776.055
2.5375 1.1375 777.516
2.5725 1.1375 778.923
2.6075 1.1375 780.277
2.6425 1.1375 781.578
2.6775 1.1375 782.827
2.7125 1.1375 784.024
2.7475 1.1375 785.17
2.7825 1.1375 786.266
2.8175 1.1375 787.311
2.8525 1.1375 788.308
2.8875 1.1375 789.257
2.9225 1.1375 790.159
2.9575 1.1375 791.014
2.9925 1.1375 791.825
3.0275 1.1375 792.592
3.0625 1.1375 793.317
3.0975 1.1375 794.002
3.1325 1.1375 794.649
3.1675 1.1375 795.259
3.2025 1.1375 795.836
3.2375 1.1375 796.382
3.2725 1.1375 796.899
3.3075 1.1375 797.391
3.3425 1.1375 797.86
3.3775 1.1375 798.311
3.4125 1.1375 798.747
3.4475 1.1375 799.171
3.4825 1.1375 799.588
3.5175 1.1375 800
-0.0175 1.1725 400
0.0175 1.1725 409.805
0.0525 1.1725 419.594
0.0875 1.1725 429.349
0.1225 1.1725 439.055
0.1575 1.1725 448.696
0.1925 1.1725 458.256
0.2275 1.1725 467.721
0.2625 1.1725 477.078
0.2975 1.1725 486.314
0.3325 1.1725 495.418
0.3675 1.1725 504.379
0.4025 1.1725 513.189
0.4375 1.1725 521.839
0.4725 1.1725 530.322
0.5075 1.1725 538.633
0.5425 1.1725 546.766
0.5775 1.1725 554.718
0.6125 1.1725 562.486
0.6475 1.1725 570.068
0.6825 1.1725 577.463
0.7175 1.1725 584.671
0.7525 1.1725 591.691
0.7875 1.1725 598.526
0.8225 1.1725 605.177
0.8575 1.1725 611.645
0.8925 1.1725 617.933
0.9275 1.1725 624.045
0.9625 1.1725 629.982
0.9975 1.1725 635.749
1.0325 1.1725 641.349
1.0675 1.1725 646.786
1.1025 1.1725 652.064
1.1375 1.1725 657.186
1.1725 1.1725 662.157
1.2075 1.1725 666.981
1.2425 1.1725 671.662
1.2775 1.1725 676.204
1.3125 1.1725 680.611
1.3475 1.1725 684.888
1.3825 1.1725 689.037
1.4175 1.1725 693.063
1.4525 1.1725 696.971
1.4875 1.1725 700.762
1.5225 1.1725 704.442
1.5575 1.1725 708.013
1.5925 1.1725 711.48
1.6275 1.1725 714.844
1.6625 1.1725 718.111
1.6975 1.1725 721.281
1.7325 1.1725 724.36
1.7675 1.1725 727.349
1.8025 1.1725 730.251
1.8375 1.1725 733.07
1.8725 1.1725 735.806
1.9075 1.1725 738.464
1.9425 1.1725 741.044
1.9775 1.1725 743.55
2.0125 1.1725 745.983
2.0475 1.1725 748.345
2.0825 1.1725 750.639
2.1175 1.1725 752.865
2.1525 1.1725 755.026
2.1875 1.1725 757.123
2.2225 1.1725 759.158
2.2575 1.1725 761.131
2.2925 1.1725 763.045
2.3275 1.1725 764.9
2.3625 1.1725 766.697
2.3975 1.1725 768.438
2.4325 1.1725 770.123
2.4675 1.1725 771.754
2.5025 1.1725 773.331
2.5375 1.1725 774.854
2.5725 1.1725 776.325
2.6075 1.1725 777.745
2.6425 1.1725 779.114
2.6775 1.1725 780.432
2.7125 1.1725 781.701
2.7475 1.1725 782.921
2.7825 1.1725 784.093
2.8175 1.1725 785.217
2.8525 1.1725 786.295
2.8875 1.1725 787.328
2.9225 1.1725 788.316
2.9575 1.1725 789.261
2.9925 1.1725 790.163
3.0275 1.1725 791.025
3.0625 1.1725 791.848
3.0975 1.1725 792.633
3.1325 1.1725 793.382
3.1675 1.1725 794.098
3.2025 1.1725 794.783
3.2375 1.1725 795.439
3.2725 1.1725 796.069
3.3075 1.1725 796.675
3.3425 1.1725 797.261
3.3775 1.1725 797.83
3.4125 1.1725 798.385
3.4475 1.1725 798.929
3.4825 1.1725 799.466
3.5175 1.1725 800
-0.0175 1.2075 400
0.0175 1.2075 409.556
0.0525 1.2075 419.097
0.0875 1.2075 428.608
0.1225 1.2075 438.072
0.1575 1.2075 447.477
0.1925 1.2075 456.807
0.2275 1.2075 466.049
0.2625 1.2075 475.191
0.2975 1.2075 484.222
0.3325 1.2075 493.129
0.3675 1.2075 501.904
0.4025 1.2075 510.538
0.4375 1.2075 519.023
0.4725 1.2075 527.352
0.5075 1.2075 535.519
0.5425 1.2075 543.519
0.5775 1.2075 551.349
0.6125 1.2075 559.006
0.6475 1.2075 566.487
0.6825 1.2075 573.791
0.7175 1.2075 580.917
0.7525 1.2075 587.866
0.7875 1.2075 594.637
0.8225 1.2075 601.232
0.8575 1.2075 607.653
0.8925 1.2075 613.902
0.9275 1.2075 619.98
0.9625 1.2075 625.891
0.9975 1.2075 631.638
1.0325 1.2075 637.223
1.0675 1.2075 642.65
1.1025 1.2075 647.923
1.1375 1.2075 653.045
1.1725 1.2075 658.02
1.2075 1.2075 662.852
1.2425 1.2075 667.544
1.2775 1.2075 672.1
1.3125 1.2075 676.525
1.3475 1.2075 680.821
1.3825 1.2075 684.992
1.4175 1.2075 689.043
1.4525 1.2075 692.976
1.4875 1.2075 696.796
1.5225 1.2075 700.506
1.5575 1.2075 704.108
1.5925 1.2075 707.608
1.6275 1.2075 711.006
1.6625 1.2075 714.308
1.6975 1.2075 717.515
1.7325 1.2075 720.631
1.7675 1.2075 723.659
1.8025 1.2075 726.601
1.8375 1.2075 729.459
1.8725 1.2075 732.237
1.9075 1.2075 734.936
1.9425 1.2075 737.559
1.9775 1.2075 740.109
2.0125 1.2075 742.586
2.0475 1.2075 744.994
2.0825 1.2075 747.333
2.1175 1.2075 749.607
2.1525 1.2075 751.816
2.1875 1.2075 753.961
2.2225 1.2075 756.046
2.2575 1.2075 758.07
2.2925 1.2075 760.036
2.3275 1.2075 761.944
2.3625 1.2075 763.795
2.3975 1.2075 765.592
2.4325 1.2075 767.334
2.4675 1.2075 769.023
2.5025 1.2075 770.66
2.5375 1.2075 772.245
2.5725 1.2075 773.779
2.6075 1.2075 775.264
2.6425 1.2075 776.7
2.6775 1.2075 778.087
2.7125 1.2075 779.427
2.7475 1.2075 780.72
2.7825 1.2075 781.967
2.8175 1.2075 783.17
2.8525 1.2075 784.328
2.8875 1.2075 785.443
2.9225 1.2075 786.517
2.9575 1.2075 787.549
2.9925 1.2075 788.542
3.0275 1.2075 789.497
3.0625 1.2075 790.415
3.0975 1.2075 791.299
3.1325 1.2075 792.149
3.1675 1.2075 792.968
3.2025 1.2075 793.758
3.2375 1.2075 794.522
3.2725 1.2075 795.262
3.3075 1.2075 795.98
3.3425 1.2075 796.679
3.3775 1.2075 797.362
3.4125 1.2075 798.033
3.4475 1.2075 798.694
3.4825 1.2075 799.349
3.5175 1.2075 800
-0.0175 1.2425 400
0.0175 1.2425 409.323
0.0525 1.2425 418.632
0.0875 1.2425 427.912
0.1225 1.2425 437.15
0.1575 1.2425 446.332
0.1925 1.2425 455.445
0.2275 1.2425 464.478
0.2625 1.2425 473.417
0.2975 1.2425 482.252
0.3325 1.2425 490.973
0.3675 1.2425 499.57
0.4025 1.2425 508.036
0.4375 1.2425 516.362
0.4725 1.2425 524.542
0.5075 1.2425 532.571
0.5425 1.2425 540.443
0.5775 1.2425 548.154
0.6125 1.2425 555.701
0.6475 1.2425 563.083
0.6825 1.2425 570.297
0.7175 1.2425 577.341
0.7525 1.2425 584.217
0.7875 1.2425 590.924
0.8225 1.2425 597.463
0.8575 1.2425 603.834
0.8925 1.2425 610.04
0.9275 1.2425 616.083
0.9625 1.2425 621.965
0.9975 1.2425 627.688
1.0325 1.2425 633.255
1.0675 1.2425 638.669
1.1025 1.2425 643.934
1.1375 1.2425 649.052
1.1725 1.2425 654.027
1.2075 1.2425 658.862
1.2425 1.2425 663.562
1.2775 1.2425 668.128
1.3125 1.2425 672.566
1.3475 1.2425 676.878
1.3825 1.2425 681.068
1.4175 1.2425 685.139
1.4525 1.2425 689.096
1.4875 1.2425 692.94
1.5225 1.2425 696.676
1.5575 1.2425 700.307
1.5925 1.2425 703.836
1.6275 1.2425 707.266
1.6625 1.2425 710.6
1.6975 1.2425 713.84
1.7325 1.2425 716.991
1.7675 1.2425 720.054
1.8025 1.2425 723.033
1.8375 1.2425 725.929
1.8725 1.2425 728.746
1.9075 1.2425 731.485
1.9425 1.2425 734.148
1.9775 1.2425 736.739
2.0125 1.2425 739.259
2.0475 1.2425 741.71
2.0825 1.2425 744.094
2.1175 1.2425 746.413
2.1525 1.2425 748.668
2.1875 1.2425 750.861
2.2225 1.2425 752.994
2.2575 1.2425 755.068
2.2925 1.2425 757.084
2.3275 1.2425 759.044
2.3625 1.2425 760.949
2.3975 1.2425 762.8
2.4325 1.2425 764.598
2.4675 1.2425 766.344
2.5025 1.2425 768.04
2.5375 1.2425 769.686
2.5725 1.2425 771.283
2.6075 1.2425 772.832
2.6425 1.2425 774.334
2.6775 1.2425 775.789
2.7125 1.2425 777.199
2.7475 1.2425 778.565
2.7825 1.2425 779.887
2.8175 1.2425 781.166
2.8525 1.2425 782.404
2.8875 1.2425 783.601
2.9225 1.2425 784.758
2.9575 1.2425 785.877
2.9925 1.2425 786.959
3.0275 1.2425 788.006
3.0625 1.2425 789.018
3.0975 1.2425 789.998
3.1325 1.2425 790.947
3.1675 1.2425 791.867
3.2025 1.2425 792.76
3.2375 1.2425 793.629
3.2725 1.2425 794.476
3.3075 1.2425 795.303
3.3425 1.2425 796.113
3.3775 1.2425 796.908
3.4125 1.2425 797.691
3.4475 1.2425 798.466
3.4825 1.2425 799.234
3.5175 1.2425 800
-0.0175 1.2775 400
0.0175 1.2775 409.104
0.0525 1.2775 418.194
0.0875 1.2775 427.258
0.1225 1.2775 436.283
0.1575 1.2775 445.256
0.1925 1.2775 454.165
0.2275 1.2775 462.999
0.2625 1.2775 471.746
0.2975 1.2775 480.396
0.3325 1.2775 488.94
0.3675 1.2775 497.369
0.4025 1.2775 505.674
0.4375 1.2775 513.848
0.4725 1.2775 521.885
0.5075 1.2775 529.78
0.5425 1.2775 537.527
0.5775 1.2775 545.122
0.6125 1.2775 552.563
0.6475 1.2775 559.847
0.6825 1.2775 566.971
0.7175 1.2775 573.935
0.7525 1.2775 580.738
0.7875 1.2775 587.379
0.8225 1.2775 593.86
0.8575 1.2775 600.181
0.8925 1.2775 606.343
0.9275 1.2775 612.347
0.9625 1.2775 618.197
0.9975 1.2775 623.894
1.0325 1.2775 629.44
1.0675 1.2775 634.838
1.1025 1.2775 640.091
1.1375 1.2775 645.202
1.1725 1.2775 650.173
1.2075 1.2775 655.009
1.2425 1.2775 659.712
1.2775 1.2775 664.286
1.3125 1.2775 668.733
1.3475 1.2775 673.058
1.3825 1.2775 677.262
1.4175 1.2775 681.351
1.4525 1.2775 685.327
1.4875 1.2775 689.193
1.5225 1.2775 692.952
1.5575 1.2775 696.608
1.5925 1.2775 700.163
1.6275 1.2775 703.621
1.6625 1.2775 706.984
1.6975 1.2775 710.256
1.7325 1.2775 713.438
1.7675 1.2775 716.535
1.8025 1.2775 719.548
1.8375 1.2775 722.479
1.8725 1.2775 725.332
1.9075 1.2775 728.108
1.9425 1.2775 730.811
1.9775 1.2775 733.441
2.0125 1.2775 736.001
2.0475 1.2775 738.494
2.0825 1.2775 740.92
2.1175 1.2775 743.282
2.1525 1.2775 745.582
2.1875 1.2775 747.821
2.2225 1.2775 750.001
2.2575 1.2775 752.123
2.2925 1.2775 754.188
2.3275 1.2775 756.199
2.3625 1.2775 758.156
2.3975 1.2775 760.06
2.4325 1.2775 761.913
2.4675 1.2775 763.716
2.5025 1.2775 765.47
2.5375 1.2775 767.176
2.5725 1.2775 768.834
2.6075 1.2775 770.447
2.6425 1.2775 772.014
2.6775 1.2775 773.537
2.7125 1.2775 775.016
2.7475 1.2775 776.454
2.7825 1.2775 777.849
2.8175 1.2775 779.204
2.8525 1.2775 780.52
2.8875 1.2775 781.798
2.9225 1.2775 783.038
2.9575 1.2775 784.242
2.9925 1.2775 785.412
3.0275 1.2775 786.548
3.0625 1.2775 787.653
3.0975 1.2775 788.727
3.1325 1.2775 789.773
3.1675 1.2775 790.792
3.2025 1.2775 791.787
3.2375 1.2775 792.759
3.2725 1.2775 793.71
3.3075 1.2775 794.643
3.3425 1.2775 795.561
3.3775 1.2775 796.465
3.4125 1.2775 797.358
3.4475 1.2775 798.243
3.4825 1.2775 799.123
3.5175 1.2775 800
-0.0175 1.3125 400
0.0175 1.3125 408.898
0.0525 1.3125 417.783
0.0875 1.3125 426.644
0.1225 1.3125 435.468
0.1575 1.3125 444.244
0.1925 1.3125 452.961
0.2275 1.3125 461.607
0.2625 1.3125 470.172
0.2975 1.3125 478.647
0.3325 1.3125 487.023
0.3675 1.3125 495.29
0.4025 1.3125 503.442
0.4375 1.3125 511.471
0.4725 1.3125 519.371
0.5075 1.3125 527.136
0.5425 1.3125 534.762
0.5775 1.3125 542.246
0.6125 1.3125 549.582
0.6475 1.3125 556.77
0.6825 1.3125 563.806
0.7175 1.3125 570.689
0.7525 1.3125 577.419
0.7875 1.3125 583.995
0.8225 1.3125 590.417
0.8575 1.3125 596.686
0.8925 1.3125 602.802
0.9275 1.3125 608.767
0.9625 1.3125 614.582
0.9975 1.3125 620.25
1.0325 1.3125 625.772
1.0675 1.3125 631.152
1.1025 1.3125 636.39
1.1375 1.3125 641.49
1.1725 1.3125 646.456
1.2075 1.3125 651.288
1.2425 1.3125 655.992
1.2775 1.3125 660.569
1.3125 1.3125 665.023
1.3475 1.3125 669.357
1.3825 1.3125 673.573
1.4175 1.3125 677.676
1.4525 1.3125 681.668
1.4875 1.3125 685.552
1.5225 1.3125 689.331
1.5575 1.3125 693.009
1.5925 1.3125 696.588
1.6275 1.3125 700.071
1.6625 1.3125 703.461
1.6975 1.3125 706.76
1.7325 1.3125 709.972
1.7675 1.3125 713.099
1.8025 1.3125 716.143
1.8375 1.3125 719.108
1.8725 1.3125 721.995
1.9075 1.3125 724.806
1.9425 1.3125 727.545
1.9775 1.3125 730.212
2.0125 1.3125 732.811
2.0475 1.3125 735.343
2.0825 1.3125 737.81
2.1175 1.3125 740.214
2.1525 1.3125 742.557
2.1875 1.3125 744.84
2.2225 1.3125 747.066
2.2575 1.3125 749.234
2.2925 1.3125 751.348
2.3275 1.3125 753.408
2.3625 1.3125 755.416
2.3975 1.3125 757.372
2.4325 1.3125 759.279
2.4675 1.3125 761.138
2.5025 1.3125 762.949
2.5375 1.3125 764.713
2.5725 1.3125 766.432
2.6075 1.3125 768.107
2.6425 1.3125 769.739
2.6775 1.3125 771.328
2.7125 1.3125 772.876
2.7475 1.3125 774.384
2.7825 1.3125 775.852
2.8175 1.3125 777.282
2.8525 1.3125 778.675
2.8875 1.3125 780.032
2.9225 1.3125 781.354
2.9575 1.3125 782.642
2.9925 1.3125 783.898
3.0275 1.3125 785.123
3.0625 1.3125 786.318
3.0975 1.3125 787.486
3.1325 1.3125 788.626
3.1675 1.3125 789.743
3.2025 1.3125 790.836
3.2375 1.3125 791.909
3.2725 1.3125 792.963
3.3075 1.3125 794
3.3425 1.3125 795.022
3.3775 1.3125 796.033
3.4125 1.3125 797.033
3.4475 1.3125 798.026
3.4825 1.3125 799.014
3.5175 1.3125 800
-0.0175 1.3475 400
0.0175 1.3475 408.704
0.0525 1.3475 417.396
0.0875 1.3475 426.066
0.1225 1.3475 434.701
0.1575 1.3475 443.292
0.1925 1.3475 451.827
0.2275 1.3475 460.296
0.2625 1.3475 468.689
0.2975 1.3475 476.998
0.3325 1.3475 485.213
0.3675 1.3475 493.327
0.4025 1.3475 501.332
0.4375 1.3475 509.222
0.4725 1.3475 516.99
0.5075 1.3475 524.632
0.5425 1.3475 532.141
0.5775 1.3475 539.515
0.6125 1.3475 546.751
0.6475 1.3475 553.844
0.6825 1.3475 560.794
0.7175 1.3475 567.597
0.7525 1.3475 574.255
0.7875 1.3475 580.765
0.8225 1.3475 587.127
0.8575 1.3475 593.343
0.8925 1.3475 599.412
0.9275 1.3475 605.336
0.9625 1.3475 611.115
0.9975 1.3475 616.752
1.0325 1.3475 622.248
1.0675 1.3475 627.606
1.1025 1.3475 632.827
1.1375 1.3475 637.914
1.1725 1.3475 642.87
1.2075 1.3475 647.697
1.2425 1.3475 652.398
1.2775 1.3475 656.975
1.3125 1.3475 661.433
1.3475 1.3475 665.773
1.3825 1.3475 669.998
1.4175 1.3475 674.112
1.4525 1.3475 678.117
1.4875 1.3475 682.016
1.5225 1.3475 685.812
1.5575 1.3475 689.509
1.5925 1.3475 693.109
1.6275 1.3475 696.614
1.6625 1.3475 700.027
1.6975 1.3475 703.352
1.7325 1.3475 706.591
1.7675 1.3475 709.745
1.8025 1.3475 712.819
1.8375 1.3475 715.814
1.8725 1.3475 718.733
1.9075 1.3475 721.577
1.9425 1.3475 724.35
1.9775 1.3475 727.053
2.0125 1.3475 729.688
2.0475 1.3475 732.258
2.0825 1.3475 734.764
2.1175 1.3475 737.208
2.1525 1.3475 739.592
2.1875 1.3475 741.918
2.2225 1.3475 744.187
2.2575 1.3475 746.401
2.2925 1.3475 748.561
2.3275 1.3475 750.669
2.3625 1.3475 752.726
2.3975 1.3475 754.734
2.4325 1.3475 756.694
2.4675 1.3475 758.606
2.5025 1.3475 760.473
2.5375 1.3475 762.296
2.5725 1.3475 764.074
2.6075 1.3475 765.811
2.6425 1.3475 767.506
2.6775 1.3475 769.16
2.7125 1.3475 770.776
2.7475 1.3475 772.353
2.7825 1.3475 773.893
2.8175 1.3475 775.397
2.8525 1.3475 776.866
2.8875 1.3475 778.301
2.9225 1.3475 779.703
2.9575 1.3475 781.074
2.9925 1.3475 782.415
3.0275 1.3475 783.727
3.0625 1.3475 785.012
3.0975 1.3475 786.27
3.1325 1.3475 787.504
3.1675 1.3475 788.716
3.2025 1.3475 789.906
3.2375 1.3475 791.078
3.2725 1.3475 792.232
3.3075 1.3475 793.371
3.3425 1.3475 794.496
3.3775 1.3475 795.61
3.4125 1.3475 796.716
3.4475 1.3475 797.814
3.4825 1.3475 798.908
3.5175 1.3475 800
-0.0175 1.3825 400
0.0175 1.3825 408.522
0.0525 1.3825 417.032
0.0875 1.3825 425.522
0.1225 1.3825 433.98
0.1575 1.3825 442.395
0.1925 1.3825 450.758
0.2275 1.3825 459.06
0.2625 1.3825 467.291
0.2975 1.3825 475.442
0.3325 1.3825 483.505
0.3675 1.3825 491.473
0.4025 1.3825 499.339
0.4375 1.3825 507.095
0.4725 1.3825 514.737
0.5075 1.3825 522.259
0.5425 1.3825 529.656
0.5775 1.3825 536.924
0.6125 1.3825 544.061
0.6475 1.3825 551.062
0.6825 1.3825 557.927
0.7175 1.3825 564.652
0.7525 1.3825 571.238
0.7875 1.3825 577.682
0.8225 1.3825 583.985
0.8575 1.3825 590.147
0.8925 1.3825 596.168
0.9275 1.3825 602.049
0.9625 1.3825 607.791
0.9975 1.3825 613.395
1.0325 1.3825 618.863
1.0675 1.3825 624.197
1.1025 1.3825 629.398
1.1375 1.3825 634.47
1.1725 1.3825 639.413
1.2075 1.3825 644.232
1.2425 1.3825 648.927
1.2775 1.3825 653.502
1.3125 1.3825 657.96
1.3475 1.3825 662.303
1.3825 1.3825 666.534
1.4175 1.3825 670.656
1.4525 1.3825 674.671
1.4875 1.3825 678.583
1.5225 1.3825 682.393
1.5575 1.3825 686.106
1.5925 1.3825 689.724
1.6275 1.3825 693.248
1.6625 1.3825 696.683
1.6975 1.3825 700.03
1.7325 1.3825 703.293
1.7675 1.3825 706.473
1.8025 1.3825 709.574
1.8375 1.3825 712.597
1.8725 1.3825 715.545
1.9075 1.3825 718.42
1.9425 1.3825 721.224
1.9775 1.3825 723.961
2.0125 1.3825 726.63
2.0475 1.3825 729.236
2.0825 1.3825 731.779
2.1175 1.3825 734.261
2.1525 1.3825 736.685
2.1875 1.3825 739.052
2.2225 1.3825 741.363
2.2575 1.3825 743.621
2.2925 1.3825 745.826
2.3275 1.3825 747.981
2.3625 1.3825 750.086
2.3975 1.3825 752.144
2.4325 1.3825 754.155
2.4675 1.3825 756.121
2.5025 1.3825 758.043
2.5375 1.3825 759.922
2.5725 1.3825 761.759
2.6075 1.3825 763.556
2.6425 1.3825 765.313
2.6775 1.3825 767.032
2.7125 1.3825 768.714
2.7475 1.3825 770.359
2.7825 1.3825 771.97
2.8175 1.3825 773.547
2.8525 1.3825 775.09
2.8875 1.3825 776.603
2.9225 1.3825 778.084
2.9575 1.3825 779.537
2.9925 1.3825 780.961
3.0275 1.3825 782.358
3.0625 1.3825 783.731
3.0975 1.3825 785.079
3.1325 1.3825 786.405
3.1675 1.3825 787.71
3.2025 1.3825 788.996
3.2375 1.3825 790.264
3.2725 1.3825 791.516
3.3075 1.3825 792.755
3.3425 1.3825 793.981
3.3775 1.3825 795.197
3.4125 1.3825 796.405
3.4475 1.3825 797.607
3.4825 1.3825 798.804
3.5175 1.3825 800
-0.0175 1.4175 400
0.0175 1.4175 408.35
0.0525 1.4175 416.69
0.0875 1.4175 425.01
0.1225 1.4175 433.3
0.1575 1.4175 441.55
0.1925 1.4175 449.752
0.2275 1.4175 457.895
0.2625 1.4175 465.972
0.2975 1.4175 473.974
0.3325 1.4175 481.893
0.3675 1.4175 489.722
0.4025 1.4175 497.454
0.4375 1.4175 505.083
0.4725 1.4175 512.604
0.5075 1.4175 520.01
0.5425 1.4175 527.299
0.5775 1.4175 534.465
0.6125 1.4175 541.506
0.6475 1.4175 548.418
0.6825 1.4175 555.199
0.7175 1.4175 561.847
0.7525 1.4175 568.361
0.7875 1.4175 574.74
0.8225 1.4175 580.984
0.8575 1.4175 587.092
0.8925 1.4175 593.064
0.9275 1.4175 598.901
0.9625 1.4175 604.604
0.9975 1.4175 610.174
1.0325 1.4175 615.612
1.0675 1.4175 620.92
1.1025 1.4175 626.1
1.1375 1.4175 631.153
1.1725 1.4175 636.082
1.2075 1.4175 640.889
1.2425 1.4175 645.577
1.2775 1.4175 650.147
1.3125 1.4175 654.602
1.3475 1.4175 658.946
1.3825 1.4175 663.18
1.4175 1.4175 667.306
1.4525 1.4175 671.329
1.4875 1.4175 675.25
1.5225 1.4175 679.073
1.5575 1.4175 682.799
